9041	595	3189	
9042	1090	4922	
9043	652	7642	
9044	753	3159	
9045	906	1634	
9046	1308	8021	
9047	712	6344	
9048	807	5715	
9049	1170	5424	
9050	808	608	
9051	802	918	
9052	511	8241	
9053	1132	5148	
9054	1111	2259	
9055	1010	7967	
9056	689	8938	
9057	1249	7740	
9058	714	7370	
9059	873	1801	
9060	887	8827	
9061	1496	3025	
9062	864	468	
9063	566	8485	
9064	532	5663	
9065	1471	4389	
9066	547	7056	
9067	971	156	
9068	851	6690	
9069	1271	5510	
9070	1196	9872	
9071	596	6998	
9072	1447	8502	
9073	813	8386	
9074	1314	2168	
9075	839	3409	
9076	875	3073	
9077	1358	3885	
9078	1018	3913	
9079	601	925	
9080	576	7144	
9081	1150	1027	
9082	1146	5282	
9083	692	8260	
9084	1445	6951	
9085	1261	9847	
9086	1050	4433	
9087	1186	775	
9088	781	4242	
9089	1062	7225	
9090	933	3241	
9091	951	1579	
9092	773	6090	
9093	519	2723	
9094	1408	1756	
9095	1403	6785	
9096	1018	5061	
9097	1474	8644	
9098	825	6226	
9099	1273	9689	
9100	1006	5857	
9101	922	6156	
9102	693	8558	
9103	616	5399	
9104	1344	167	
9105	1359	2522	
9106	1056	640	
9107	1473	6534	
9108	802	6946	
9109	576	9960	
9110	901	4332	
9111	838	2708	
9112	1318	3473	
9113	1252	2077	
9114	1190	1284	
9115	946	5292	
9116	1473	4116	
9117	561	9819	
9118	1218	3987	
9119	785	8780	
9120	1295	1257	
9121	1101	185	
9122	1190	2050	
9123	1028	9102	
9124	550	8987	
9125	1077	3761	
9126	582	5898	
9127	574	7410	
9128	1425	3589	
9129	1063	8660	
9130	1046	2002	
9131	519	8511	
9132	805	4861	
9133	1248	3827	
9134	778	7222	
9135	627	6187	
9136	896	5574	
9137	1226	4310	
9138	740	3771	
9139	847	944	
9140	637	8795	
9141	1151	4711	
9142	942	1838	
9143	1231	2177	
9144	1181	6851	
9145	541	3792	
9146	1120	6922	
9147	1214	602	
9148	933	9554	
9149	753	1886	
9150	528	9330	
9151	1132	4633	
9152	1365	6821	
9153	1353	8860	
9154	1336	386	
9155	690	9046	
9156	1410	8790	
9157	913	8330	
9158	983	7696	
9159	1062	5700	
9160	830	1687	
9161	770	9072	
9162	856	182	
9163	1101	3932	
9164	1313	5030	
9165	909	625	
9166	775	5015	
9167	685	6341	
9168	674	2159	
9169	865	5780	
9170	1024	7640	
9171	1412	6574	
9172	506	7480	
9173	873	6865	
9174	1388	9830	
9175	1376	7291	
9176	898	5224	
9177	831	9732	
9178	907	1629	
9179	1185	6259	
9180	1112	3654	
9181	523	49	
9182	1489	3982	
9183	679	7147	
9184	533	5444	
9185	768	8364	
9186	879	4232	
9187	1306	394	
9188	986	4307	
9189	724	7007	
9190	602	2656	
9191	1278	6729	
9192	567	7385	
9193	954	4109	
9194	606	2969	
9195	638	6198	
9196	1120	1727	
9197	1435	7571	
9198	589	4917	
9199	831	9805	
9200	1205	3071	
9201	1467	4828	
9202	788	2458	
9203	1288	6640	
9204	766	4376	
9205	828	4772	
9206	594	7489	
9207	1234	8773	
9208	828	6223	
9209	942	4884	
9210	1488	9905	
9211	827	6339	
9212	623	5211	
9213	1382	809	
9214	853	1593	
9215	884	586	
9216	554	6061	
9217	934	2837	
9218	926	6349	
9219	786	6750	
9220	768	4333	
9221	1465	3445	
9222	1339	2137	
9223	987	9426	
9224	1112	5868	
9225	966	9710	
9226	1426	2763	
9227	1402	7207	
9228	1000	7027	
9229	1446	2492	
9230	515	5765	
9231	754	7419	
9232	1143	1765	
9233	1166	8449	
9234	757	8215	
9235	616	8989	
9236	935	1576	
9237	932	8623	
9238	1064	4693	
9239	1407	9523	
9240	762	4556	
9241	1184	4374	
9242	702	2269	
9243	1378	385	
9244	533	7865	
9245	843	2657	
9246	1108	7391	
9247	918	9979	
9248	986	7052	
9249	866	4606	
9250	1168	5735	
9251	1442	3804	
9252	547	688	
9253	1372	9212	
9254	1058	8620	
9255	627	6347	
9256	763	2102	
9257	637	3795	
9258	715	7424	
9259	772	4982	
9260	1301	6429	
9261	1478	1696	
9262	1041	3501	
9263	644	938	
9264	548	2826	
9265	1284	7569	
9266	906	5383	
9267	1228	1698	
9268	1105	5578	
9269	1040	3981	
9270	683	2686	
9271	1474	4909	
9272	814	6643	
9273	927	9063	
9274	1160	310	
9275	1253	5714	
9276	520	1489	
9277	1402	8040	
9278	730	3704	
9279	1115	5909	
9280	1356	5446	
9281	848	3102	
9282	587	723	
9283	851	4394	
9284	1275	3821	
9285	562	4217	
9286	629	5431	
9287	1200	7928	
9288	842	8086	
9289	751	5974	
9290	927	6387	
9291	546	913	
9292	908	3045	
9293	965	8995	
9294	1156	7528	
9295	911	4255	
9296	992	903	
9297	636	5879	
9298	1071	3780	
9299	600	8306	
9300	771	6239	
9301	1354	785	
9302	949	923	
9303	1112	9411	
9304	989	5271	
9305	700	2580	
9306	770	5361	
9307	759	1899	
9308	1207	9472	
9309	1089	9635	
9310	1012	588	
9311	1130	7726	
9312	875	2130	
9313	835	9993	
9314	1227	7092	
9315	1015	9788	
9316	1383	5546	
9317	500	7393	
9318	1377	2380	
9319	1336	9097	
9320	1001	9681	
9321	651	9252	
9322	1305	3286	
9323	986	6370	
9324	630	7605	
9325	1292	7288	
9326	762	8727	
9327	967	6206	
9328	876	3634	
9329	1223	3649	
9330	771	3223	
9331	779	6256	
9332	644	5099	
9333	814	4278	
9334	549	4393	
9335	722	2518	
9336	662	4534	
9337	663	9851	
9338	1189	1975	
9339	1444	8281	
9340	1022	9668	
9341	820	1879	
9342	611	6953	
9343	622	9644	
9344	809	3595	
9345	1438	6229	
9346	962	9618	
9347	1198	1486	
9348	1373	5674	
9349	800	1020	
9350	870	6794	
9351	1098	8627	
9352	1026	3194	
9353	946	9984	
9354	616	8683	
9355	1448	670	
9356	1302	2467	
9357	595	421	
9358	1337	1204	
9359	996	1120	
9360	1265	7949	
9361	1340	650	
9362	588	6677	
9363	882	9223	
9364	1490	1144	
9365	1271	5318	
9366	1314	1053	
9367	820	3411	
9368	573	3458	
9369	1433	6858	
9370	1198	5232	
9371	1238	834	
9372	1028	6700	
9373	1348	907	
9374	552	961	
9375	832	6896	
9376	1495	7760	
9377	530	1807	
9378	1313	389	
9379	1086	9950	
9380	862	9208	
9381	1455	1543	
9382	886	509	
9383	1006	2590	
9384	1218	8285	
9385	1156	9335	
9386	867	80	
9387	1008	3702	
9388	1085	6523	
9389	589	4934	
9390	1177	5541	
9391	1085	2107	
9392	562	1139	
9393	698	2301	
9394	1046	6916	
9395	1069	9128	
9396	1488	3766	
9397	1413	2263	
9398	1241	1672	
9399	1107	4223	
9400	1067	6390	
9401	1012	8656	
9402	1089	9636	
9403	1217	7681	
9404	1340	3297	
9405	990	8400	
9406	1078	5473	
9407	1462	532	
9408	1317	9040	
9409	615	9257	
9410	1210	6987	
9411	726	9784	
9412	1306	6902	
9413	1022	4114	
9414	1108	2138	
9415	738	7863	
9416	1140	1460	
9417	556	9489	
9418	1441	2041	
9419	917	2635	
9420	944	4206	
9421	1196	3440	
9422	507	3779	
9423	997	6558	
9424	764	7815	
9425	1054	6155	
9426	1239	9003	
9427	828	6410	
9428	1423	2451	
9429	1383	7627	
9430	531	4687	
9431	1480	5643	
9432	645	2126	
9433	754	3816	
9434	679	3618	
9435	891	3029	
9436	1015	6835	
9437	633	7089	
9438	592	9179	
9439	1350	7745	
9440	583	1739	
9441	1304	2622	
9442	1437	5116	
9443	608	7097	
9444	909	8177	
9445	747	1781	
9446	693	7426	
9447	934	1203	
9448	1045	4944	
9449	1436	6533	
9450	1361	9180	
9451	1260	375	
9452	1262	2265	
9453	1009	8833	
9454	862	4623	
9455	1073	2987	
9456	1111	799	
9457	951	5570	
9458	881	5775	
9459	1377	2589	
9460	794	3644	
9461	1095	1153	
9462	1266	3094	
9463	1414	2727	
9464	569	6203	
9465	1466	3036	
9466	682	8118	
9467	824	4668	
9468	839	6959	
9469	774	8085	
9470	1119	6841	
9471	989	8234	
9472	835	9345	
9473	868	3128	
9474	891	4811	
9475	1169	6972	
9476	767	2581	
9477	1243	447	
9478	987	3950	
9479	1480	8682	
9480	913	635	
9481	1441	1348	
9482	590	9569	
9483	1097	2966	
9484	976	3864	
9485	1425	7947	
9486	1131	5144	
9487	1266	1907	
9488	1043	4013	
9489	913	7679	
9490	1208	2793	
9491	607	6456	
9492	931	699	
9493	709	3838	
9494	957	81	
9495	1202	5156	
9496	1079	792	
9497	868	9124	
9498	893	5783	
9499	1301	8027	
9500	867	6357	
9501	1278	6476	
9502	1415	2385	
9503	1376	705	
9504	1423	2814	
9505	667	4033	
9506	1416	2261	
9507	1128	6252	
9508	685	9627	
9509	1378	5821	
9510	1396	7717	
9511	693	1714	
9512	574	4182	
9513	840	4820	
9514	960	9069	
9515	787	9064	
9516	842	6957	
9517	676	7106	
9518	1201	4072	
9519	690	1805	
9520	631	7454	
9521	515	325	
9522	1415	9588	
9523	548	1811	
9524	547	7656	
9525	732	6083	
9526	680	8867	
9527	1273	6745	
9528	1476	5892	
9529	1030	4921	
9530	1124	2182	
9531	624	3891	
9532	1240	711	
9533	1082	3598	
9534	854	7192	
9535	1211	4848	
9536	1436	7031	
9537	1058	3013	
9538	1217	9091	
9539	887	950	
9540	969	3413	
9541	897	1760	
9542	816	2788	
9543	1368	1813	
9544	546	9422	
9545	642	7195	
9546	897	5516	
9547	968	6445	
9548	663	9934	
9549	589	4852	
9550	890	2960	
9551	801	8320	
9552	1373	5688	
9553	664	6205	
9554	1233	3127	
9555	591	2638	
9556	749	8875	
9557	705	753	
9558	714	9471	
9559	1384	2749	
9560	876	572	
9561	1309	3007	
9562	933	7505	
9563	1236	7332	
9564	1371	8765	
9565	1027	1163	
9566	1116	9142	
9567	546	2547	
9568	500	7868	
9569	927	1055	
9570	1451	5005	
9571	569	4969	
9572	1192	5320	
9573	1369	6616	
9574	938	8932	
9575	1232	6497	
9576	596	4282	
9577	1287	6314	
9578	1346	1621	
9579	875	2747	
9580	698	1647	
9581	1452	1758	
9582	522	9661	
9583	568	3219	
9584	754	5779	
9585	1447	6510	
9586	1056	5419	
9587	1269	6484	
9588	915	2181	
9589	1044	6571	
9590	1285	7066	
9591	771	129	
9592	944	493	
9593	623	6532	
9594	1488	5596	
9595	529	3594	
9596	1007	6977	
9597	834	2996	
9598	1113	9568	
9599	1484	8055	
9600	1460	4194	
9601	1366	4613	
9602	859	7228	
9603	955	2833	
9604	1112	7437	
9605	1346	5889	
9606	1038	7663	
9607	1476	7915	
9608	546	2264	
9609	900	7693	
9610	573	6708	
9611	1120	3897	
9612	1258	1676	
9613	719	787	
9614	1452	9502	
9615	815	7339	
9616	899	8351	
9617	1070	3960	
9618	1175	1560	
9619	1297	5858	
9620	1050	3374	
9621	980	6008	
9622	752	4817	
9623	1295	1928	
9624	1106	7490	
9625	1243	7553	
9626	559	6071	
9627	507	7202	
9628	1038	2908	
9629	650	249	
9630	629	7802	
9631	1096	4281	
9632	1009	9101	
9633	1471	7484	
9634	1285	9434	
9635	553	8267	
9636	1259	4579	
9637	1104	8038	
9638	1301	8109	
9639	577	1845	
9640	740	4706	
9641	645	986	
9642	614	5987	
9643	1035	8201	
9644	724	3955	
9645	1175	8029	
9646	782	510	
9647	503	1617	
9648	1005	7002	
9649	1238	5258	
9650	761	1986	
9651	1360	4702	
9652	1127	3578	
9653	850	8427	
9654	1194	979	
9655	898	7422	
9656	1217	2398	
9657	1188	8838	
9658	560	3256	
9659	549	8664	
9660	1485	6518	
9661	907	5589	
9662	989	4564	
9663	1086	7830	
9664	560	980	
9665	587	7380	
9666	1358	5029	
9667	818	6569	
9668	509	1373	
9669	1332	3333	
9670	1489	7125	
9671	932	7814	
9672	1458	5683	
9673	1168	6032	
9674	790	9687	
9675	864	9543	
9676	829	9886	
9677	661	8207	
9678	1161	3054	
9679	1250	4296	
9680	1471	5152	
9681	543	6742	
9682	1183	1266	
9683	1086	6277	
9684	655	219	
9685	753	9408	
9686	588	4320	
9687	1470	1567	
9688	1418	7533	
9689	723	4375	
9690	752	8328	
9691	1298	7873	
9692	883	5421	
9693	756	7082	
9694	510	1961	
9695	1368	4882	
9696	1264	4553	
9697	869	4234	
9698	1155	8488	
9699	507	2761	
9700	500	1439	
9701	728	9521	
9702	543	1315	
9703	687	5573	
9704	888	4354	
9705	511	3512	
9706	1443	5166	
9707	1012	4680	
9708	1139	4257	
9709	1440	4103	
9710	1012	8543	
9711	1174	4778	
9712	1035	3974	
9713	1174	7197	
9714	741	8362	
9715	1302	6087	
9716	1126	8331	
9717	1400	5208	
9718	802	4443	
9719	554	335	
9720	1424	4054	
9721	1038	2633	
9722	973	8909	
9723	994	4742	
9724	815	5338	
9725	643	8819	
9726	1056	7829	
9727	1026	1569	
9728	1238	14	
9729	1097	7378	
9730	696	3015	
9731	1115	5327	
9732	1452	9167	
9733	1226	1354	
9734	648	4422	
9735	713	7919	
9736	966	2089	
9737	1151	9753	
9738	548	5395	
9739	1269	2804	
9740	1209	1924	
9741	838	3249	
9742	979	5656	
9743	818	9106	
9744	1178	6159	
9745	1357	8853	
9746	832	3496	
9747	666	3163	
9748	1258	345	
9749	707	2609	
9750	1046	7732	
9751	988	3165	
9752	1407	6638	
9753	1419	5329	
9754	538	2063	
9755	667	6449	
9756	1329	9395	
9757	1147	5087	
9758	778	854	
9759	1050	6586	
9760	1318	8419	
9761	1441	3524	
9762	1301	3141	
9763	1309	709	
9764	1446	1031	
9765	1140	5915	
9766	1158	6304	
9767	1040	9220	
9768	1169	1733	
9769	1347	1987	
9770	1365	4928	
9771	1305	4946	
9772	655	6045	
9773	646	8115	
9774	769	9792	
9775	1418	7028	
9776	1485	7545	
9777	1365	8426	
9778	1388	6406	
9779	725	8422	
9780	1470	3848	
9781	1280	4209	
9782	1497	2954	
9783	1248	271	
9784	903	5009	
9785	1289	1349	
9786	1195	9871	
9787	700	9307	
9788	820	8256	
9789	770	2450	
9790	887	2754	
9791	1215	6641	
9792	584	2436	
9793	1118	8820	
9794	1237	1269	
9795	1384	1656	
9796	1183	8336	
9797	1121	3148	
9798	915	4518	
9799	1073	4696	
9800	852	9129	
9801	1278	7141	
9802	741	4204	
9803	958	4886	
9804	1338	8517	
9805	1128	2658	
9806	750	5644	
9807	1487	1586	
9808	1005	8882	
9809	1442	5281	
9810	1425	6318	
9811	534	4842	
9812	927	7277	
9813	837	227	
9814	1275	6570	
9815	1181	8861	
9816	666	6722	
9817	625	4734	
9818	688	3281	
9819	514	243	
9820	1137	8354	
9821	1241	9369	
9822	651	2687	
9823	1395	5386	
9824	596	579	
9825	545	3708	
9826	1107	6828	
9827	1419	3209	
9828	633	2745	
9829	1194	3282	
9830	766	5593	
9831	753	2202	
9832	905	3058	
9833	1078	1774	
9834	1052	5820	
9835	1295	8167	
9836	744	2311	
9837	1250	2423	
9838	1456	3173	
9839	1448	2667	
9840	1337	1036	
9841	1001	6433	
9842	723	8116	
9843	1318	9715	
9844	1396	3205	
9845	729	6744	
9846	867	7697	
9847	1076	2412	
9848	1452	6906	
9849	1030	8309	
9850	1377	3612	
9851	1256	7824	
9852	527	4550	
9853	547	4469	
9854	1290	5334	
9855	612	91	
9856	1062	7836	
9857	662	3990	
9858	1029	5634	
9859	650	8694	
9860	669	7968	
9861	1231	3280	
9862	1421	3775	
9863	1243	1132	
9864	1292	9463	
9865	1179	6689	
9866	1207	605	
9867	1407	5658	
9868	1129	8657	
9869	1474	27	
9870	1202	9748	
9871	1488	8433	
9872	814	9576	
9873	749	2526	
9874	1134	9563	
9875	1078	685	
9876	636	5852	
9877	670	8114	
9878	1082	2247	
9879	1209	4708	
9880	1281	718	
9881	1121	5314	
9882	1347	1950	
9883	792	5539	
9884	1347	1500	
9885	765	4641	
9886	1272	126	
9887	635	5101	
9888	1393	6667	
9889	635	2092	
9890	734	5856	
9891	513	6777	
9892	1286	8728	
9893	720	4357	
9894	924	3921	
9895	1014	8451	
9896	1498	494	
9897	1486	8735	
9898	833	1224	
9899	1179	1983	
9900	1147	3295	
9901	837	6291	
9902	1367	4931	
9903	839	4383	
9904	633	5141	
9905	1380	5264	
9906	1249	2786	
9907	1096	8147	
9908	840	5497	
9909	871	2030	
9910	1427	1210	
9911	756	2496	
9912	1068	4226	
9913	1236	2791	
9914	602	2659	
9915	919	9781	
9916	986	1892	
9917	791	1097	
9918	1412	1690	
9919	761	4472	
9920	694	4966	
9921	1321	253	
9922	907	9676	
9923	520	8202	
9924	1321	6856	
9925	1042	406	
9926	862	727	
9927	754	5814	
9928	694	1643	
9929	894	1944	
9930	1345	3179	
9931	1415	7333	
9932	515	9233	
9933	544	5160	
9934	1466	9565	
9935	1413	9329	
9936	788	5429	
9937	755	8356	
9938	1073	6505	
9939	1492	8069	
9940	1447	1190	
9941	1158	2461	
9942	1330	2752	
9943	681	1339	
9944	922	8438	
9945	1396	2374	
9946	1050	465	
9947	1400	6555	
9948	1356	2052	
9949	1104	3903	
9950	554	4036	
9951	840	2783	
9952	1314	3572	
9953	503	5825	
9954	1470	283	
9955	621	220	
9956	1018	9168	
9957	1102	3977	
9958	1458	2131	
9959	537	8496	
9960	1457	3305	
9961	907	1999	
9962	713	4994	
9963	1460	9132	
9964	1377	4955	
9965	704	5752	
9966	519	7660	
9967	1063	3824	
9968	1056	8956	
9969	1098	1256	
9970	1208	1669	
9971	1080	3200	
9972	1459	7620	
9973	1420	8014	
9974	718	1238	
9975	1165	1713	
9976	684	382	
9977	1011	715	
9978	834	4878	
9979	1220	8797	
9980	623	5262	
9981	1069	6380	
9982	1161	6451	
9983	1095	9943	
9984	1296	1902	
9985	815	320	
9986	948	5713	
9987	598	3231	
9988	1237	3318	
9989	1132	6178	
9990	1035	6355	
9991	1371	5440	
9992	1164	1786	
9993	666	1544	
9994	1030	5195	
9995	1111	6756	
9996	1162	3829	
9997	1093	2013	
9998	785	5750	
9999	1112	1060	
